station_name,p1,p5,p10,p90,p95,p99
1134250.0,1085.1917663574218,1268.5643615722656,1371.338134765625,4467.265380859375,4776.3646240234375,5321.085937499999
1134300.0,292.25475158691404,319.7337112426758,350.3165283203125,2027.8939208984375,2269.7855834960938,2518.2934082031243
1134310.0,9.30480751991272,12.697176694869995,14.596770286560059,80.24444580078125,90.5216064453125,107.88710632324218
1134320.0,9.30480751991272,12.697176694869995,14.596770286560059,80.24444580078125,90.5216064453125,107.88710632324218
1134350.0,0.015134552493691444,0.027192759327590466,0.04216936230659485,0.1331869661808014,0.14449172466993332,0.1673812627792358
1134400.0,931.0690368652344,1150.5154418945312,1270.88330078125,4365.711181640625,4656.6702880859375,5215.448754882812
1134420.0,0.032261730544269084,0.04162230063229799,0.050412677228450775,0.5197735726833344,0.7193540185689926,1.1497277379035942
1134450.0,280.4031784057617,309.3589553833008,338.57899475097656,2039.1066284179688,2266.802734375,2530.023486328122
1134460.0,783.171841430664,1009.0391540527344,1129.6735229492188,4194.784423828125,4502.29052734375,5127.239208984373
1134480.0,265.41587829589844,299.2943572998047,323.93739318847656,2076.934814453125,2316.4075317382812,2635.358007812499
1134500.0,1080.2282592773438,1377.2825012207031,1527.7894897460938,6158.516845703125,6669.29150390625,7715.437329101556
1134505.0,1080.2282592773438,1377.2825012207031,1527.7894897460938,6158.516845703125,6669.29150390625,7715.437329101556
1134600.0,993.8364532470703,1311.5760192871094,1435.3992309570312,6113.07666015625,6679.503662109375,7596.8392578124985
1134620.0,0.03612555861473084,0.04324941523373127,0.04916154965758324,0.5012551695108414,0.7991994768381119,1.2820817470550532
1134630.0,0.0,0.0,0.0,0.2829440236091614,0.4651404246687889,0.7454278171062461
1134650.0,1.0000006614479133e-30,1.0000006614479133e-30,1.513620088641754e-11,66.33632278442383,93.37302780151367,136.44633178710936
1134700.0,11.062061977386474,12.436727285385132,13.727843284606934,24.081364631652832,24.403698444366455,25.726031494140624
1134705.0,11.062061977386474,12.436727285385132,13.727843284606934,24.081364631652832,24.403698444366455,25.726031494140624
1134730.0,937.9294250488282,1199.2427062988281,1316.8182373046875,6000.09033203125,6605.767578125,7553.776098632808
1134850.0,649.027230834961,834.1114501953125,954.5009460449219,5545.528564453125,6141.038818359375,7061.077001953124
1134900.0,426.7184173583984,602.6671295166016,715.1934204101562,5197.254638671875,5783.462158203125,6661.883276367187
1147010.0,50378.7748046875,53913.1640625,56631.91796875,75503.88671875,78588.25,82105.65820312499
1147011.0,6726.505395507813,7563.3505859375,8008.734619140625,23740.140625,26057.29248046875,28883.88027343749
1147012.0,0.8408499926328659,0.9953482449054718,1.1366650462150574,3.8427528142929077,4.067278981208801,4.361655664443969
1147013.0,50378.7748046875,53913.1640625,56631.91796875,75503.88671875,78588.25,82105.65820312499
1150200.0,3244.9836547851564,3756.3507080078125,4166.2314453125,14774.1015625,16844.25927734375,19815.294921874985
1150201.0,1.3167599439620972,1.5979877412319183,1.788565754890442,4.010438442230225,4.343330144882202,4.872425842285154
1159100.0,0.0004115786650800146,0.0007107906276360154,0.0017842802917584777,744.8179931640625,877.1280517578125,1136.4408264160152
1159103.0,0.001790539105422795,0.004546202369965613,0.006052069598808885,751.9931030273438,876.9190826416016,1151.3646667480448
1159105.0,6.071891647252414e-07,1.2395547344112856e-06,6.293894693953916e-05,0.06486593186855316,0.10415668971836567,0.19509652331471417
1159110.0,0.02230592854321003,0.03299784567207098,0.0388074591755867,0.1420648843050003,0.18111585453152657,0.25494124591350537
1159120.0,0.15131654739379885,0.3260621130466461,0.4578711986541748,3.1011412143707275,4.2433167695999146,7.091329312324523
1159125.0,0.009716691449284554,0.05847451835870743,0.22790126502513885,8.662818431854248,11.635526418685913,21.799781036376892
1159130.0,0.11214908957481388,0.5161578506231308,0.9090771973133087,29.92949867248535,38.69302749633789,64.07646007537832
1159131.0,0.008111704047769308,0.022112855222076178,0.07628392800688744,4.011539459228516,6.436967968940735,16.6258419990539
1159290.0,0.0010446493339259183,0.2788840979337692,0.7921289503574371,730.4283447265625,869.4748382568359,1106.7536743164055
1159300.0,6.368600406858606e-05,0.0005293326685205102,0.0020041981479153037,0.10724812746047974,0.15677159652113914,0.25754155963659275
1159301.0,2.773993162463739e-06,0.001414332102285698,0.0049566179513931274,0.2619442194700241,0.3504021540284157,0.5473885864019389
1159302.0,7.803894141034106e-06,1.1600890047702705e-05,1.6458415302622598e-05,0.0009007343323901296,0.0009176362218568102,0.0009524084394797683
1159304.0,6.790474600393282e-08,5.287138355924981e-05,0.658431202173233,802.2201843261719,933.7673797607422,1140.5255615234373
1159305.0,0.2727233722805977,0.6120285093784332,1.0069837272167206,11.69605827331543,16.098936557769775,33.87602386474608
1159310.0,0.14559504240751267,0.16099388524889946,0.17201537638902664,0.5771738588809967,0.988459125161171,2.078650599718085
1159320.0,2.109999900312687e-06,1.4806382296228549e-05,0.026728170923888683,2.821298837661743,3.5981444716453552,5.805255675315849
1159321.0,5.134394940459203e-11,7.222466774692293e-05,0.0030042906291782856,1.701220989227295,2.2030125856399536,3.5163890957832327
1159325.0,0.008994638081640006,0.021854798309504986,0.03450710140168667,1.2270463109016418,1.5917309522628784,2.777168190479277
1159330.0,1.003259776553023e-05,0.0016592422616668046,0.029428782872855663,41.624284744262695,50.31084156036377,88.9428482055663
1159333.0,0.061534821055829525,0.11160924844443798,0.16664822399616241,12.895333766937256,17.01314640045166,25.860754680633544
1159335.0,1.003259776553023e-05,0.0016592422616668046,0.029428782872855663,41.624284744262695,50.31084156036377,88.9428482055663
1159337.0,0.4040641263127327,0.5686116814613342,0.6752376854419708,24.676067352294922,32.60676956176758,49.24052162170408
1159400.0,1.107939313627071e-08,1.8752023933643613e-08,2.3972280160933224e-08,13.4612398147583,22.995362281799316,44.09921283721911
1159403.0,7.781897437553198e-08,1.3709112423043734e-07,1.7887811054606573e-07,7.419521808624268,16.96198081970215,36.418428039550534
1159405.0,3.346154863609342e-11,1.1444326153409179e-08,8.542369300812425e-08,9.256047248840332,13.070708274841309,30.732629013061512
1159410.0,0.0005427852389402688,0.0012138359888922423,0.0017663417966105044,0.0893293060362339,0.11423035152256489,0.17273191064596158
1159413.0,0.04166010152548552,0.3724302500486374,0.9307960867881775,75.37809371948242,90.13776969909668,131.07645111083977
1159415.0,0.2480890914797783,0.6967455148696899,1.30086350440979,76.36303329467773,90.6158504486084,133.28065948486326
1159417.0,0.1849425584077835,0.31537388265132904,0.46807485818862915,33.86096382141113,39.642727851867676,56.13933315277078
1159419.0,0.1849425584077835,0.31537388265132904,0.46807485818862915,33.86096382141113,39.642727851867676,56.13933315277078
1159450.0,6.484769725324455e-13,1.7438269231395687e-10,4.886381022028985e-10,519.636962890625,620.616455078125,846.251187133789
1159490.0,4.801314076985364e-07,9.669095561548602e-06,0.00012599134061019868,508.9674835205078,594.4092254638672,790.9246612548824
1159500.0,4.135893559578108e-05,0.0001873463625088334,0.0004465327365323901,0.08697425201535225,0.14338495954871178,0.3670803219079955
1159510.0,0.1265459954738617,0.20041679218411446,0.2953534722328186,24.352103233337402,29.50706720352173,40.47219657897948
1159511.0,0.1265459954738617,0.20041679218411446,0.2953534722328186,24.352103233337402,29.50706720352173,40.47219657897948
1159512.0,0.0030938901705667384,0.017152350395917892,0.035163335502147675,4.470879077911377,5.547692775726318,8.005581974983212
1159513.0,0.0022638381458818923,0.036761246621608734,0.09605008363723755,17.525985717773438,21.810997486114502,29.517822933196996
1159520.0,7.780999533579802e-09,1.2187826996523654e-05,0.00039448996540158987,0.36558137834072113,0.441927894949913,0.6116618961095808
1159525.0,0.0,0.0,0.0,1.0524787086296783e-07,0.00016109333591884933,0.011366997798904774
1159530.0,2.760196935014393e-06,0.096705486997962,0.9525200724601746,478.517822265625,554.4460754394531,742.1192749023436
1159535.0,0.003610712359659374,0.15894415602087975,0.906888872385025,479.0534973144531,553.5288848876953,741.3472442626945
1159540.0,5.194893788029732e-07,0.009713525883853436,0.5512213110923767,472.760009765625,555.8669586181641,740.2391540527342
1159545.0,0.001628830167464912,0.0021509694634005427,0.0025111293653026223,0.003939300077036023,0.003983788192272186,0.004078976158052682
1159546.0,0.0035330214188434186,0.00824577221646905,0.01244667312130332,0.7180222570896149,0.9065198004245758,1.3885150253772724
1159547.0,0.004239544970914729,0.06074025481939316,0.14820320904254913,62.27180099487305,77.64073944091797,103.88885726928706
1159548.0,3.188669179507997e-05,4.4634243749896996e-05,6.72366440994665e-05,55.350271224975586,70.70760726928711,92.28213119506835
1159549.0,0.32588215023279193,0.6292264461517334,1.0393818020820618,40.10836601257324,48.4049186706543,67.68216209411621
1159550.0,0.2663874834775925,1.5270519256591797,3.7818565368652344,341.64610290527344,381.26570892333984,481.18483123779293
1159555.0,0.2972288951277733,0.4107699766755104,0.509018063545227,7.519382476806641,9.08081865310669,12.540888690948481
1159560.0,2.364082324504852,4.968466281890869,9.706364631652832,319.0034942626953,353.40027618408203,448.30802001953117
1159570.0,0.028913133405148984,0.042645787820219994,0.056710926815867424,2.052000403404236,2.479710638523102,3.324321496486663
1159580.0,18.925961112976076,20.187846183776855,21.036718368530273,102.97840118408203,119.9836654663086,153.44141082763667
1159600.0,1.3213201782491527e-06,1.7411304725101218e-05,5.368979873310309e-05,1.022057056427002,1.3879948854446411,2.501627326011656
1159601.0,1.3213201782491527e-06,1.7411304725101218e-05,5.368979873310309e-05,1.022057056427002,1.3879948854446411,2.501627326011656
1159650.0,4.04888722896576,7.19468080997467,9.356517314910889,209.3689193725586,258.6675109863281,347.26274566650386
1159651.0,3.3090409874916076,5.0375179052352905,6.646542072296143,136.1189422607422,168.0975341796875,226.9224365234371
1159653.0,0.12967975810170174,0.2327997386455536,0.3296357989311218,9.186384677886963,11.737796068191528,17.164573192596414
1159655.0,3.163394844532013,4.398515105247498,5.681238174438477,102.85299301147461,125.7601203918457,175.7329330444333
1159660.0,0.010498560220003127,0.016108210664242506,0.02259259857237339,0.40091265738010406,0.5331362336874008,0.8003842175006856
1159670.0,0.09521228969097137,0.1430337205529213,0.1793065220117569,4.761936902999878,6.28143835067749,10.586733961105338
1159673.0,0.24113579243421557,0.37980077415704727,0.5141594409942627,14.177973747253418,17.674323081970215,26.568800067901606
1159675.0,0.8303713709115983,1.4455549716949463,2.163491368293762,68.11805725097656,86.46639442443848,120.6070060729979
1159800.0,0.032328661903738974,0.10047631524503231,0.23058731108903885,225.6938705444336,249.53692626953125,312.03519134521457
1159805.0,2.5529991388320923,3.7540196776390076,4.833554029464722,116.53133773803711,136.6650276184082,189.16254730224583
1159810.0,2.5529991388320923,3.7540196776390076,4.833554029464722,116.53133773803711,136.6650276184082,189.16254730224583
1159811.0,0.6081418752670288,0.8934494256973267,1.1433086395263672,31.076738357543945,35.27028942108154,48.71906127929684
1159813.0,0.02275305921211839,0.03653052356094122,0.050675708800554276,2.8257921934127808,3.350888669490814,4.458193516731261
1159815.0,1.4204084992408754,2.020082175731659,2.585652470588684,68.19064331054688,82.84541320800781,110.5431632995605
1159820.0,0.0,0.0,7.271460988889089e-09,3.995811130153015e-05,4.767530663229991e-05,6.267399257922078e-05
1159825.0,1.2330585718154907,1.8271544575691223,2.289562225341797,62.91998481750488,76.06432914733887,106.64264183044413
1159830.0,0.2862672686576843,0.42385799437761307,0.5527715682983398,14.10116195678711,18.041390895843506,26.15926704406736
1159850.0,0.2870398133993149,0.306133396923542,0.32179026305675507,1.4153331518173218,1.6344228684902191,2.13026043176651
1159855.0,0.2870398133993149,0.306133396923542,0.32179026305675507,1.4153331518173218,1.6344228684902191,2.13026043176651
1159860.0,0.28404336273670194,0.30167531967163086,0.3184569925069809,1.425141453742981,1.6535630226135254,2.146089458465575
1159880.0,1.5678906917572022,2.8920894265174866,4.4703521728515625,119.27934265136719,137.5921287536621,189.87198028564444
1159890.0,0.43426072746515276,0.7986537218093872,1.057417631149292,63.73848533630371,77.80135345458984,108.83428306579586
1159900.0,0.0,6.73294214412153e-17,4.565015900015457e-12,6.0888987718499266e-05,8.280034489871468e-05,0.0001691890618531026
1159910.0,0.06877912506461144,0.14828094467520714,0.23432699590921402,25.47264862060547,30.15454339981079,41.1402238845824
1160091.0,3.044629085063934,3.273914873600006,3.4701744318008423,19.755650520324707,28.02432870864868,46.05907802581783
1160095.0,0.8275963544845581,0.8644041121006012,0.9170715808868408,4.388776540756226,5.95010232925415,9.283807182312007
1160100.0,0.018499267939478158,0.019398403353989124,0.019739885814487934,0.0658310055732727,0.0936956387013197,0.18847436159849154
1160101.0,0.08254590630531311,0.08841419592499733,0.0931672677397728,1.1332778334617615,1.8723143339157104,3.021357774734495
1160102.0,0.0009541487961541862,0.007279877201654017,0.017119841650128365,0.35325533151626587,0.48969077318906784,0.8232615679502476
1160110.0,0.6692560821771621,0.6978413164615631,0.7188261151313782,1.9893869757652283,2.494972288608551,3.762970721721649
1160111.0,0.6692560821771621,0.6978413164615631,0.7188261151313782,1.9893869757652283,2.494972288608551,3.762970721721649
1160113.0,0.0013555330166127543,0.021903851069509983,0.051753656938672066,5.916773796081543,8.781244277954102,13.086699438095083
1160115.0,0.0007004340615822003,0.004374264506623149,0.019372654147446156,1.6885355710983276,2.328125238418579,4.097467899322509
1160120.0,0.0014247704937588423,0.018414593301713467,0.03997935354709625,1.4733709692955017,2.0055181980133057,3.0137061357498136
1160200.0,1.0000006614479133e-30,9.520897860936642e-18,3.1881786503895095e-15,0.09921879321336746,0.18433447182178497,0.5614506185054778
1160210.0,0.19303450658917426,0.22335829585790634,0.2344600111246109,3.0102744102478027,4.328900694847107,6.762614440917968
1160220.0,0.7919260293245316,0.8934611082077026,0.9614964127540588,1.771492063999176,2.3037109971046448,4.049049091339111
1160230.0,0.03844075053930283,0.04289835039526224,0.04595213383436203,7.756420612335205,10.222545623779297,24.956033420562637
1160235.0,0.08055996634066105,0.1846204288303852,0.6568496227264404,82.26591873168945,123.35903358459473,217.4388359069816
1160240.0,1.7846759557724,1.7961795330047607,1.8175697922706604,3.6347787380218506,3.943261682987213,4.827715897560116
1160245.0,0.12472124695777898,0.3547764793038368,0.3647778332233429,1.76255202293396,2.6414340138435364,4.317050695419308
1160250.0,0.0002914687021984719,0.0006213813321664929,0.0026900413213297725,1.7376952767372131,2.7261083126068115,5.01743698120117
1160255.0,0.3234352841973305,0.3921138420701027,0.45004913210868835,8.27169132232666,10.409645318984985,13.627142381668081
1160256.0,0.40264409929513933,0.5885298550128937,0.7366781830787659,27.434130668640137,34.54901885986328,46.3200628280639
1160257.0,0.05496835764497519,0.06059265788644552,0.06584261730313301,1.6617138981819153,1.8846977055072784,2.661910843849175
1160260.0,0.3523190274834633,0.45985912531614304,0.5526688098907471,10.053296089172363,13.989635467529297,23.29821147918697
1160263.0,0.7494703143835068,0.9011009931564331,1.0188774466514587,15.234495639801025,20.9902606010437,34.61808052062985
1160265.0,0.0006551197817316279,0.0008658660080982372,0.0011245759669691324,1.056868851184845,1.608945220708847,2.788132977485649
1160266.0,0.47543746381998064,0.6176886558532715,0.7218219637870789,41.04055976867676,56.821566581726074,83.58957405090327
1160270.0,0.0,7.737661348983238e-06,0.00028910023684147745,0.9559783041477203,1.612145185470581,2.8340702295303344
1160271.0,0.0,7.737661348983238e-06,0.00028910023684147745,0.9559783041477203,1.612145185470581,2.8340702295303344
1160275.0,0.0,7.737661348983238e-06,0.00028910023684147745,0.9559783041477203,1.612145185470581,2.8340702295303344
1160276.0,0.0781594816595316,0.08736481703817844,0.09728502109646797,1.4352070093154907,2.2016634345054626,3.4974883794784515
1160280.0,0.013244207622483373,0.014056710060685873,0.014586495701223612,0.7818198502063751,1.0178085267543793,1.6599874496459959
1160281.0,0.013244207622483373,0.014056710060685873,0.014586495701223612,0.7818198502063751,1.0178085267543793,1.6599874496459959
1160285.0,0.013244207622483373,0.014056710060685873,0.014586495701223612,0.7818198502063751,1.0178085267543793,1.6599874496459959
1160286.0,0.013244207622483373,0.014056710060685873,0.014586495701223612,0.7818198502063751,1.0178085267543793,1.6599874496459959
1160287.0,0.013244207622483373,0.014056710060685873,0.014586495701223612,0.7818198502063751,1.0178085267543793,1.6599874496459959
1160290.0,0.2720743924379349,0.4474983736872673,0.6455437541007996,4.946213722229004,7.159679889678955,11.768613195419272
1160295.0,0.013244207622483373,0.014056710060685873,0.014586495701223612,0.7818198502063751,1.0178085267543793,1.6599874496459959
1160300.0,1.231727623939514,1.4064950942993164,1.5004528164863586,10.218040466308594,12.672781229019165,17.655825042724587
1160301.0,0.07485159300267696,0.07811035215854645,0.08362812548875809,1.7010233998298645,2.554089605808258,4.818514013290399
1160302.0,0.4613324135541916,0.9359683394432068,1.3796850442886353,56.60486602783203,75.65553855895996,132.64119033813455
1160303.0,0.6508727014064789,0.9806467443704605,1.2511675357818604,6.325748443603516,8.812172889709473,13.978281831741333
1160304.0,0.3107026040554047,0.3279920294880867,0.34696629643440247,0.8400563597679138,1.1585853397846222,1.8897529840469356
1160305.0,0.4613324135541916,0.9359683394432068,1.3796850442886353,56.60486602783203,75.65553855895996,132.64119033813455
1160310.0,1.231727623939514,1.4064950942993164,1.5004528164863586,10.218040466308594,12.672781229019165,17.655825042724587
1160315.0,1.4826817035675048,1.7735320627689362,2.016297698020935,4.019112586975098,4.356914043426514,5.09544444084167
1160317.0,0.011213213624432682,0.012696143705397844,0.01632106304168701,2.451536774635315,3.46463680267334,5.457660841941833
1160318.0,0.0009878337092231958,0.0015149563550949097,0.0019937717588618398,4.093692779541016,5.923731684684753,10.509050893783554
1160320.0,2.8257434964179993,3.267735183238983,3.5255051851272583,33.2330436706543,51.306203842163086,83.23390655517571
1160324.0,0.7594326406717301,0.8864084929227829,0.9307639598846436,3.564387321472168,4.296669960021973,5.809245109558105
1160325.0,0.07277988381683827,0.07969030179083347,0.0854276493191719,0.7784514427185059,1.12644761800766,1.8611733794212333
1160327.0,0.419341915845871,0.4349166601896286,0.45380863547325134,0.9157209694385529,1.0463106632232666,1.35955323576927
1160328.0,0.0,0.0,0.0,0.21139593422412872,0.26973308622837067,0.4679881796240791
1160330.0,2.1471412658691404,2.3002010583877563,2.3969002962112427,4.272176265716553,4.714982509613037,5.849005675315855
1160331.0,0.0,0.0,0.0,0.21139593422412872,0.26973308622837067,0.4679881796240791
1160332.0,0.018499267939478158,0.019398403353989124,0.019739885814487934,0.0658310055732727,0.0936956387013197,0.18847436159849154
1160340.0,2.408236610889435,2.734499454498291,2.953836441040039,8.0959792137146,10.464341878890991,16.799932575225807
1160341.0,0.6508727014064789,0.9806467443704605,1.2511675357818604,6.325748443603516,8.812172889709473,13.978281831741333
1160343.0,0.48567838966846466,0.8126450628042221,1.0188031792640686,4.888415098190308,6.712708950042725,10.589629030227648
1160345.0,0.02293725125491619,0.07170143537223339,0.15550117194652557,2.1925575733184814,3.058367967605591,4.200141620635985
1160346.0,0.32695646286010743,0.43414922058582306,0.46796493232250214,2.8728742599487305,3.1341999769210815,3.894809448719024
1160347.0,0.08557804934680462,0.0949932225048542,0.1043940968811512,0.5917782187461853,1.0528364777565002,2.0160040855407684
1160348.0,0.08557804934680462,0.0949932225048542,0.1043940968811512,0.5917782187461853,1.0528364777565002,2.0160040855407684
1160350.0,1.0860275324375834e-05,9.891730587696657e-05,0.019202161580324173,10.722246646881104,15.01725149154663,21.02621288299559
1160351.0,0.0023468510946258905,0.005397916655056179,0.008079202380031347,0.05561620369553566,0.06316911987960339,0.07385270856320858
1160352.0,4.343913984298706,4.850838303565979,5.181369781494141,29.04927921295166,36.32116222381592,53.30525779724119
1160353.0,0.2836065888404846,0.41201429069042206,0.4273741990327835,0.784397542476654,0.8667108416557312,0.9407354742288586
1160360.0,0.07855772599577904,0.08165404014289379,0.08662249147891998,0.45981110632419586,0.794183686375618,1.5054529190063464
1160361.0,0.051521717198193075,0.05650682747364044,0.0625266544520855,0.3932292014360428,0.7452535480260849,1.3882193267345397
1160365.0,0.11495215892791748,0.17748180776834488,0.2270771786570549,1.4426840543746948,2.071396827697754,3.2858036041259764
1160367.0,0.11495215892791748,0.17748180776834488,0.2270771786570549,1.4426840543746948,2.071396827697754,3.2858036041259764
1160368.0,2.4671556275279738e-06,0.0003174401063006371,0.0007551313028670847,0.01906709000468254,0.02894275961443782,0.23159578815102555
1160370.0,1.3679161667823794,2.7139684557914734,3.6427619457244873,44.83483695983887,55.97695446014404,93.27297592163086
1160373.0,2.1464049458503722,3.5516263246536255,4.619583368301392,46.292245864868164,57.28152847290039,93.9456359863281
1160375.0,0.00032269210350932553,0.0008824410906527191,0.0017181062721647322,0.04107057861983776,0.044810158200562,0.048774379491806026
1160376.0,0.05328936874866486,0.2344454862177372,0.4501675069332123,9.169312953948975,11.371517181396484,20.744699287414505
1160378.0,0.0008285177871584893,0.004375766729936004,0.008983529172837734,8.275822639465332,9.981030464172363,18.311209774017325
1160380.0,0.5391147673130036,0.8595034629106522,1.0270989537239075,4.296996593475342,5.444732189178467,8.258293414115874
1160385.0,0.025074440985918045,0.038722638972103596,0.04669452831149101,0.6684549152851105,1.0085059702396393,1.7460467219352698
1160390.0,0.1097240723669529,0.17041074857115746,0.2156149297952652,0.8743837773799896,1.0635119080543518,1.3919514119625087
1160391.0,0.02640516422688962,0.6561628133058548,1.1496897339820862,11.94795560836792,15.00903058052063,24.682294750213615
1160393.0,0.018258660938590767,0.04435384087264538,0.06580861657857895,0.618537962436676,0.9059834480285645,1.5520901441574089
1160395.0,0.01783586386591196,0.034996830858290195,0.0518930908292532,0.6272166967391968,0.8000441789627075,1.2670686125755308
1160396.0,0.4002008154988289,0.4690248742699623,0.5139811038970947,1.0685795545578003,1.2438640892505646,1.9080603957176165
1160398.0,0.004633795050904155,0.011240648804232478,0.016216003336012363,0.11527448147535324,0.14101434499025345,0.2137227371335028
1160400.0,0.7860337793827057,0.9178910255432129,0.9868883788585663,1.601012945175171,1.7858949303627014,2.2972005248069753
1160403.0,0.0020388108096085493,0.008931986056268215,0.014929302502423525,0.18192414939403534,0.26081570237874985,0.43728509992360964
1160405.0,0.013509166287258269,0.02198122115805745,0.029267994686961174,0.1302942857146263,0.1556803174316883,0.20373211950063705
1160410.0,0.005095844762399793,0.009509824914857745,0.013312342576682568,0.09355541318655014,0.13560816273093224,0.24105125591158852
1160415.0,0.0,0.0,0.0,0.0005546490720007569,0.0009032983798533678,0.0025532368221320187
1160417.0,0.0252691600471735,0.05899772234261036,0.07673029601573944,0.5134141445159912,0.6062460839748383,1.0568215548992137
1160419.0,0.05513430610299112,0.11226195096969604,0.16847605258226395,0.8932823538780212,1.2070223987102509,2.0625690340995755
1160420.0,0.0,0.0,0.0,0.0,0.0,0.0
1160425.0,2.457608353267917e-07,1.5935015369450412e-06,4.293424581192085e-06,0.00020374360610730946,0.00024555507116019726,0.0002746904763625935
1160427.0,1.3266327130168066e-07,1.0974079316383722e-06,2.5554844569342094e-06,0.0001839567776187323,0.00022466008886112832,0.00027438385004643353
1160430.0,0.0,0.0,0.0,6.063736873329617e-05,7.189873213064857e-05,9.061478376679568e-05
1160435.0,1.106785188671745e-11,3.568436032774791e-10,1.888491252266533e-09,0.00029218336567282677,0.00039085628668544814,0.0007090026017976851
1160441.0,0.010726365400478244,0.020236582960933447,0.02592336293309927,0.26583123207092285,0.3887702599167824,0.5893536001443861
1160443.0,0.20805296003818513,0.28559326380491257,0.3342012017965317,1.0855163931846619,1.389660507440567,2.375015830993645
1160450.0,0.050555125996470454,0.08273376151919365,0.11771023645997047,0.5561252534389496,0.6558258086442947,0.9391584157943722
1160453.0,1.8876601934432984,2.5090858936309814,2.9046695232391357,18.756587028503418,22.98930025100708,35.64116802215575
1160455.0,0.0,0.0,1.7256712348695004e-14,0.00023257195425685495,0.00047505083784926683,0.07732733935117664
1160456.0,8.160762763509413e-06,4.851533412875142e-05,0.00011463901682873257,0.016097145155072212,0.022549349814653397,0.07683995105326168
1160457.0,0.5302973836660385,0.8833370059728622,0.9005973041057587,1.5407808423042297,1.7139745652675629,1.8948894262313816
1160458.0,0.0,0.0,0.0,2.8628433938138187e-05,0.0035677843261510134,0.2819736912846546
1160459.0,0.0,0.0,0.0,7.446028575941455e-06,0.0012028614582959563,0.21083944067358967
1160460.0,0.0009782910055946559,0.0038521678652614355,0.010609338525682688,32.580257415771484,38.82934284210205,62.04463806152342
1160470.0,1.6850978076457979,2.3649182319641113,2.9081934690475464,12.166038990020752,14.816530466079712,23.19979076385497
1160480.0,0.06173084694892168,0.13397160172462463,0.17195596545934677,1.2708510756492615,1.6605187058448792,2.8936798095703122
1160481.0,0.06265289448201657,0.09817947447299957,0.13208571076393127,0.963732123374939,1.2266880869865417,2.0857219099998465
1160485.0,0.6104797661304474,0.8644594103097916,1.0123352408409119,3.0515542030334473,3.762455701828003,5.60448055267334
1160487.0,0.25468102991580965,0.4208267033100128,0.5317648351192474,1.6616602540016174,1.9420575499534607,2.570523738861077
1160490.0,0.00814377837814391,0.049851877614855766,0.10254283621907234,0.9934828579425812,1.3683742880821228,2.049891507625579
1160493.0,0.6957831084728241,1.173195093870163,1.4896806478500366,7.737777233123779,10.559658288955688,25.064759731292703
1160495.0,0.0028262947453185916,0.008110049413517118,0.016128662042319775,2.109384775161743,2.900974750518799,5.1132700204849
1160500.0,0.009100299933925271,0.03924183826893568,0.06997257843613625,3.6808286905288696,4.8238139152526855,7.414408063888536
1160505.0,0.02044256227090955,0.03849652502685785,0.04922003485262394,0.29529377818107605,0.37064023315906525,0.6475271284580228
1160510.0,1.3523807108402253,2.9629244804382324,4.527967691421509,62.59884262084961,86.14940452575684,146.63708648681566
1160511.0,0.10531823858618737,0.2253376692533493,0.3767745792865753,6.973284959793091,9.63634705543518,18.092749023437495
1160512.0,0.10531823858618737,0.2253376692533493,0.3767745792865753,6.973284959793091,9.63634705543518,18.092749023437495
1160520.0,0.04573991335928441,0.10436241514980793,0.1376669555902481,0.8833964765071869,1.0381453335285187,1.5261669218540188
1160523.0,0.056071051955223085,0.1190978791564703,0.17498739808797836,2.0723458528518677,2.6931368708610535,5.065395617484996
1160525.0,0.3631591901183128,0.6046150922775269,0.7769111394882202,7.017954111099243,9.568147659301758,18.298517704009992
1160527.0,2.0994131684303285,2.419369637966156,2.6151763200759888,6.659475564956665,8.140971183776855,12.497760248184196
1160528.0,0.024786366615444422,0.045404696837067604,0.05636473186314106,0.28339456021785736,0.3348715156316757,0.5206020355224606
1160529.0,0.7715479224920273,1.3101712763309479,1.651477873325348,11.313735485076904,14.3717679977417,23.491299629211422
1160530.0,0.9180385857820511,1.6764980852603912,2.4194177389144897,25.69442844390869,36.6394624710083,66.43988876342773
1160533.0,1.4587458848953248,2.409153163433075,3.2858606576919556,33.55058479309082,49.212730407714844,96.01479759216272
1160535.0,4.366791908978485e-05,0.00029900555091444403,0.0007612032641191036,1.1334268450737,1.5917301774024963,2.5599268555641137
1160537.0,0.905565944314003,1.2204678654670715,1.4649726748466492,10.963436126708984,14.219093799591064,20.989524555206298
1160540.0,0.03405528012663126,0.05251009576022625,0.06484396383166313,0.4768945574760437,0.7557662725448608,1.3538378715515134
1160545.0,0.037435156479477885,0.05953592248260975,0.07239815220236778,0.21198143810033798,0.24228108301758766,0.3071696415543556
1160550.0,0.03967232089489699,0.08437600918114185,0.10972923412919044,1.1820214986801147,1.6360166370868683,2.55377264022825
1160580.0,4.64339165687561,9.366379976272583,12.311251640319824,113.61113357543945,152.53347778320312,231.58839874267517
1160600.0,0.6287374407052994,0.9876026213169098,1.2046515345573425,8.87920618057251,11.867321729660034,19.354283237457274
1160601.0,0.05230159927159548,0.0675299596041441,0.08357547223567963,0.4986102730035782,0.7448118329048157,1.355734074115753
1160602.0,0.11377002857625484,0.16110728308558464,0.203230082988739,1.3724840879440308,1.7683852910995483,2.7572801232337882
